0.000000000000000000e+00 -4.066389815587773882e+01 -4.277829759377029717e+01 -4.398229408607785018e+01 -4.567748877808548968e+01 -4.860982558699120659e+01 -5.824225944548690848e+01 -6.152857268951449043e+01 -6.215590186470116407e+01 -6.134522465157515825e+01 -5.977125868637557460e+01 -5.625713521683018570e+01 -5.224299947003424904e+01 -3.749038296159735495e+01 -2.982381727647844727e+01 -2.462663765747623401e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -4.122420772055649962e+01 -4.336012989777707816e+01 -4.466826402938310991e+01 -4.661536601163600579e+01 -5.066610960943219055e+01 -5.990899814439771376e+01 -6.304811674348023587e+01 -6.311295314922359267e+01 -6.217607124335296476e+01 -6.074018109555578349e+01 -5.842817549694620283e+01 -5.385589375714133098e+01 -4.270572570840900539e+01 -3.094680433901827854e+01 -2.454155775071935608e+01 -2.357762897210130504e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -4.168625971719058754e+01 -4.389137754604316655e+01 -4.520516624642480252e+01 -4.778258260963720971e+01 -5.247580628965049243e+01 -6.127520768658469308e+01 -6.418422240442492921e+01 -6.457513024842339178e+01 -6.348979631896673226e+01 -6.181436876663357083e+01 -5.994471205792644497e+01 -5.574330853716165279e+01 -4.845081386271536417e+01 -3.281933276029340618e+01 -2.426208781145771809e+01 -2.312773804058191018e+01 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 -4.215879026491428050e+01 -4.433678968513068952e+01 -4.577578083969321199e+01 -4.836308173309416247e+01 -5.338397486957111937e+01 -6.215897072024155534e+01 -6.527302387010715279e+01 -6.625372147128587130e+01 -6.554526662257424618e+01 -6.309331036080682509e+01 -6.069593905358430419e+01 -5.852898428419862142e+01 -5.074874033193917455e+01 -3.340950974215419933e+01 -2.471943438986285102e+01 -2.278930412734219502e+01 0.000000000000000000e+00 0.000000000000000000e+00
-1.495000000000000107e+00 -4.248597362105870445e+01 -4.468041638141209404e+01 -4.615791010063261979e+01 -4.882147724750031870e+01 -5.386220859207539036e+01 -6.270398012649499719e+01 -6.607889683513639056e+01 -6.755428977817018676e+01 -6.652829764012275859e+01 -6.472249583723538535e+01 -6.125411707196681732e+01 -5.925599201089588774e+01 -5.272633387233950231e+01 -3.679240605184897106e+01 -2.565059774087174205e+01 -2.247576421375366706e+01 0.000000000000000000e+00 0.000000000000000000e+00
-1.989999999999999991e+00 -4.217300298862144103e+01 -4.495531819760273606e+01 -4.662978433687220559e+01 -4.917716056300132976e+01 -5.387758246751639746e+01 -6.312131476334463542e+01 -6.662244858886667487e+01 -6.792549995895875270e+01 -6.971807096945944693e+01 -6.589754505688620156e+01 -6.223875349230593912e+01 -5.955401795623845373e+01 -5.500776823822157979e+01 -3.757029286461791884e+01 -2.611500606065265373e+01 -2.180054916924190422e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.480050000000000310e+00 -4.055131929785468259e+01 -4.513645511722587145e+01 -4.695037347294237406e+01 -4.953877035807813911e+01 -5.406924123228721868e+01 -6.279159036635431335e+01 -6.675929459528367715e+01 -6.830516749986892933e+01 -6.968760072373417813e+01 -6.766216911580752935e+01 -6.315880858090863370e+01 -6.016871166339603150e+01 -5.576884252639840867e+01 -4.195226290986674655e+01 -2.678374669655056550e+01 -2.160101178740123373e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -3.902048255102999263e+01 -4.501933520520951504e+01 -4.716280322708473705e+01 -4.973385414752350897e+01 -5.407976468399398584e+01 -6.109521877965605086e+01 -6.652501649240284110e+01 -6.849170263320726804e+01 -7.005773069997367486e+01 -6.755840329307736170e+01 -6.392946272335493774e+01 -6.060463696645572895e+01 -5.762895003972889185e+01 -4.406622636240217616e+01 -2.709745576096672082e+01 -2.106856603763230140e+01 -1.832819262057193654e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.880989780402794764e+01 -4.430726421475672794e+01 -4.733579763780110028e+01 -4.980973588290649445e+01 -5.375283569527005767e+01 -5.960073537713944347e+01 -6.638837336293128999e+01 -6.866573898252076447e+01 -6.957407426371753445e+01 -6.683809758626075848e+01 -6.462773822433408100e+01 -6.073160631330770798e+01 -5.822805159706369693e+01 -4.505844331991567486e+01 -2.706546379717418560e+01 -2.071124998266285644e+01 -1.787639652191760931e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.755973062669836082e+01 -4.414114318418084082e+01 -4.734761472474369270e+01 -4.990329561602045771e+01 -5.369999240922316375e+01 -5.876559834063343146e+01 -6.574844134796927619e+01 -6.828961811718534136e+01 -6.877192062486129487e+01 -6.616878997298911713e+01 -6.417160866614668180e+01 -6.089054606457717966e+01 -5.841829089765890615e+01 -4.579233367750947536e+01 -2.711060680951062452e+01 -2.042424781726407801e+01 -1.598217464760225681e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.877155319474825745e+01 -4.373231975167045960e+01 -4.727037211731808242e+01 -4.963643417605486974e+01 -5.336120724538399429e+01 -5.823358974516364128e+01 -6.212709766916612608e+01 -6.728439052516019103e+01 -6.771313000412740735e+01 -6.560870588367264133e+01 -6.365969113400391421e+01 -6.067438610543384669e+01 -5.822838087959669906e+01 -4.550224539799687307e+01 -2.698374176646021283e+01 -2.005412695234500120e+01 -1.704686517365415099e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.842516074275285121e+01 -4.401941399344207895e+01 -4.739712698135816993e+01 -4.922513694690290009e+01 -5.243855533214431830e+01 -5.671103462252614236e+01 -6.127334801543558029e+01 -6.340246594879358355e+01 -6.463529988764737766e+01 -6.464432096784170767e+01 -6.285954649360920854e+01 -6.032519493507660968e+01 -5.787684229154981352e+01 -4.548633809410670636e+01 -2.651160003067204940e+01 -1.960023097785285628e+01 -1.472953214346590478e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.917518685339198470e+01 -4.411406611059318550e+01 -4.693157213253371651e+01 -4.887516557576717702e+01 -5.156137129816475806e+01 -5.614224519454108986e+01 -5.944491298551768210e+01 -6.217646659552199395e+01 -6.320632413199830779e+01 -6.322494766437004898e+01 -6.197578060837930991e+01 -5.972540893398875284e+01 -5.718549041508732955e+01 -4.477178682405383370e+01 -2.615377074795317114e+01 -1.906246309213465295e+01 -1.884262438623079916e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.935913449941078568e+01 -4.310623629681940372e+01 -4.636619297357337643e+01 -4.879735056294095585e+01 -5.142871391967669581e+01 -5.443740828640661533e+01 -5.775241297557674613e+01 -6.004579164928857438e+01 -6.146307401882862820e+01 -6.143840146399422508e+01 -6.075565616568218985e+01 -5.907048280170229759e+01 -5.643525227244096243e+01 -4.331578664239319920e+01 -2.501956127430197085e+01 -1.835114295537700713e+01 -1.161235376382228957e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.975549083531642935e+01 -4.205598668784254812e+01 -4.602468830289635804e+01 -4.863023914524038105e+01 -5.051847242518094561e+01 -5.366652478687031902e+01 -5.615784887134894632e+01 -5.820126624115140856e+01 -5.965414303801363616e+01 -6.000826769071235844e+01 -5.962234026567374912e+01 -5.839497973842802026e+01 -5.559658449875438890e+01 -4.230816410575717867e+01 -2.423772354267746110e+01 -1.768970581501945105e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -3.995368685096829608e+01 -4.198255515383753078e+01 -4.589876410829880626e+01 -4.820180735088248269e+01 -4.995930063919176689e+01 -5.215933411808858722e+01 -5.509884192441305117e+01 -5.728327714416378313e+01 -5.842901376527898805e+01 -5.860295402951783217e+01 -5.848644760668425135e+01 -5.767631781162941706e+01 -5.466606190038380220e+01 -4.065527208607903731e+01 -2.211672375894042730e+01 -1.687671959568204016e+01 -1.701667205901743785e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.235628327826764661e+01 -4.543408723072270305e+01 -4.773356629583915378e+01 -4.970823849856056853e+01 -5.136033594477434860e+01 -5.364465714681603004e+01 -5.554118419161920883e+01 -5.683072359116653871e+01 -5.737886735197995591e+01 -5.745108951833258715e+01 -5.696814722241917650e+01 -5.347707262032956521e+01 -3.812383165410223995e+01 -1.998918985522227132e+01 -1.621436508360867634e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.597329459679637864e+01 -4.428337942585152831e+01 -4.743684073466277340e+01 -4.948829453803534051e+01 -5.110495887149323835e+01 -5.252264941768598305e+01 -5.428849852907601559e+01 -5.524369897881946656e+01 -5.610890528044835435e+01 -5.666959903106549490e+01 -5.608974739620176564e+01 -5.128041328133237187e+01 -3.390286756113457756e+01 -1.926914229295100256e+01 -1.535567588961167296e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.871994791571393080e+01 -4.266758625797139359e+01 -4.727442692305375971e+01 -4.909058994548173160e+01 -5.083070572797625886e+01 -5.207962557506461820e+01 -5.340881450890225324e+01 -5.467605775515153255e+01 -5.560831027501294699e+01 -5.624162791477985479e+01 -5.517219662435869054e+01 -4.878928353779924976e+01 -2.768012694470190027e+01 -1.722193015568146279e+01 -1.454947153503075086e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.840573495996602560e+01 -4.225592192739154740e+01 -4.691798329014839908e+01 -4.895346421398960501e+01 -5.054939686323297821e+01 -5.194022562644664021e+01 -5.317634899165756934e+01 -5.422445468135875757e+01 -5.504695910598715614e+01 -5.584535849370459459e+01 -5.408309520429374828e+01 -4.577073819664239807e+01 -2.690772736520738917e+01 -1.525818584821921675e+01 -1.359182678701027136e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.163190213112273597e+01 -4.445501251603592863e+01 -4.895005532403405368e+01 -5.024186479514536785e+01 -5.143977572931537878e+01 -5.278830300965275057e+01 -5.388972533642795781e+01 -5.496154782084482093e+01 -5.563411799991187934e+01 -5.213860247826438155e+01 -4.039822780821215531e+01 -2.354570414926034161e+01 -1.445926926886109243e+01 -1.329638265740688396e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.221558310981151152e+01 -4.409599650825160211e+01 -4.829156648948787023e+01 -5.039217860024785978e+01 -5.145258836760100962e+01 -5.255961188235949066e+01 -5.356894640545784370e+01 -5.453632070368998797e+01 -5.499385554840650059e+01 -4.926717982109296656e+01 -3.244334195386367981e+01 -1.894993894373634546e+01 -1.301592621705634834e+01 -9.204293133464563681e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.240819783277880362e+01 -4.396517724019977891e+01 -4.637122860774326938e+01 -4.954733884554529766e+01 -5.148929207745960213e+01 -5.248418827864038860e+01 -5.352139731262747802e+01 -5.437852344934262305e+01 -5.408803189092122210e+01 -4.428742227638867490e+01 -2.866816853976412816e+01 -1.658945388264349674e+01 -1.194084554162047596e+01 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.407216969916638050e+01 -4.614036713502840570e+01 -4.861934067556638439e+01 -5.043064944786652148e+01 -5.178158455031540086e+01 -5.307372118062635025e+01 -5.409242645919487558e+01 -5.272612675523112102e+01 -3.757355602833408881e+01 -2.300766947090081516e+01 -1.326824369447172813e+01 -1.104340843743552014e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.457140168818970949e+01 -4.587065526146311356e+01 -4.780247593283937846e+01 -5.011219591046665300e+01 -5.139921894202957020e+01 -5.272105936765743905e+01 -5.356457989800757247e+01 -4.940092639255487228e+01 -3.348531541780644716e+01 -1.949478891860598750e+01 -1.193954783148615917e+01 -1.013610464269528322e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.511312067157076200e+01 -4.594801140295083997e+01 -4.759340106719203334e+01 -4.954831371958361785e+01 -5.112359322520790528e+01 -5.257797574772477134e+01 -5.253080248706405797e+01 -4.522685455942806243e+01 -2.643512189542984459e+01 -1.534145235785875983e+01 -9.966689315983524367e+00 -9.183960106113323363e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.641085130186328911e+01 -4.738697692611679457e+01 -4.925724283259837932e+01 -5.055026095354119064e+01 -5.199038192929891267e+01 -5.070652698998808461e+01 -4.152858434556934242e+01 -2.129421237419341395e+01 -1.269617097668654182e+01 -8.826207469262197236e+00 -8.203183290647512393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.691443137661350704e+01 -4.750173670374329760e+01 -4.899068969819017383e+01 -5.029413867823799933e+01 -5.153234912458842842e+01 -4.782007049734284720e+01 -3.221374919482074972e+01 -1.588835063533954184e+01 -9.993717704819681913e+00 -7.584802180024458274e+00 -7.312952607676422190e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.487019706006606867e+01 -4.739700304948372889e+01 -4.955517851890152770e+01 -5.089379428238562753e+01 -4.044455275837757569e+01 -2.609376338857543587e+01 -1.243165487257316215e+01 -8.625643194495893340e+00 -6.595077652227811171e+00 -6.190785067758953986e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.548802730414404039e+01 -4.749270326098721995e+01 -4.912484777703915029e+01 -5.050549120377488066e+01 -3.874112913782784773e+01 -2.233842432040616544e+01 -1.016947440561315652e+01 -6.913956933065822597e+00 -5.636621543006011592e+00 -4.718729465186818572e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.603314703110260098e+01 -4.720162023708364529e+01 -4.950061837189563363e+01 -4.773059727973675592e+01 -2.833307704353438083e+01 -1.384109444704773573e+01 -7.108076505966282710e+00 -5.854820875022710425e+00 -4.689716614036477438e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.790509404783305314e+01 -4.845993059331630803e+01 -2.983650935124054726e+01 -1.910999071280983941e+01 -7.397766280658429672e+00 -5.635450433341743448e+00 -4.761128824283850314e+00 -3.757737966349453451e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.859721694521861224e+01 -4.989367661644210017e+01 -1.837722508882560390e+01 -1.606539641471384527e+01 -5.608351136362648148e+00 -4.268494029973636472e+00 -3.457255972710857161e+00 -2.854228364485980940e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.039901867484938691e+01 -1.380644463277438128e+01 -9.246079958332218851e+00 -3.950054282678413742e+00 -2.953795191302863721e+00 -2.329704985018401509e+00 -1.916363636363636491e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.717840886529695865e+01 -6.026372181632616787e+00 -2.211271151137110369e+00 -1.536277994018297566e+00 -1.357680099164460419e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
