0.000000000000000000e+00 -2.484061708416582093e+01 -3.075592335967812119e+01 -3.180063752223730589e+01 -3.251214951506755568e+01 -3.376957588432798474e+01 -3.684141353946397146e+01 -4.038407290832269325e+01 -4.158852225181777840e+01 -4.128027682437382850e+01 -3.928047077340568194e+01 -3.624788136898305169e+01 -3.265739540675556896e+01 -2.932618596308848780e+01 -2.693533695131960926e+01 -2.487153805380022575e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -2.653288732870411337e+01 -3.067681183365709430e+01 -3.217494945129924133e+01 -3.318190580772534304e+01 -3.511362991799973088e+01 -3.826968363256600725e+01 -4.236500051236409092e+01 -4.414029991376897755e+01 -4.276386496586970054e+01 -4.095317942180451354e+01 -3.789983025367406810e+01 -3.325674786054519672e+01 -2.998909066901110876e+01 -2.674919016847929853e+01 -2.474801318719972798e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -2.578258175819075859e+01 -3.038094889827018363e+01 -3.163820611885564560e+01 -3.308768298254281603e+01 -3.591951214187144359e+01 -3.945945627505142284e+01 -4.415683933741839695e+01 -4.471549354406509025e+01 -4.436930654793186335e+01 -4.190533449747711359e+01 -3.954205146464757092e+01 -3.452615881970516654e+01 -3.062820412606603426e+01 -2.652073582592108636e+01 -2.453065296167715914e+01 -2.197845392571118239e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -2.584473987506470394e+01 -3.028832618910839969e+01 -3.203414033908693170e+01 -3.342524240433868954e+01 -3.637476040847585068e+01 -4.006547571776114580e+01 -4.568036033522714234e+01 -4.704267319635058442e+01 -4.660170994517246612e+01 -4.398107920521366765e+01 -4.037185999361954458e+01 -3.633702239536576428e+01 -3.073284818187740441e+01 -2.737964646483970199e+01 -2.444734621899112881e+01 -2.213543672335040569e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -2.454228058424519077e+01 -2.972751499996878621e+01 -3.227513082886812867e+01 -3.393053355416311945e+01 -3.661359574925958071e+01 -4.021771260701126494e+01 -4.637226747675156702e+01 -4.836495080312101891e+01 -4.676385333792391208e+01 -4.469271642039353765e+01 -4.106435287245189159e+01 -3.808168158359887912e+01 -3.092226392602901086e+01 -2.748637543092089430e+01 -2.440495467143705000e+01 -2.163662224225408792e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -2.512959024562598387e+01 -2.887856193280193651e+01 -3.265364503167675281e+01 -3.420719014513604606e+01 -3.693393540227236826e+01 -4.024300452844781262e+01 -4.656278844670752193e+01 -4.957406258219160122e+01 -5.043439996421617622e+01 -4.493204556030826069e+01 -4.189054468424563993e+01 -3.802532351113226383e+01 -3.216588482605902755e+01 -2.813265303025151454e+01 -2.441736603736296729e+01 -2.138235771029486898e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -2.525864587516045034e+01 -2.811932401645300317e+01 -3.291874022382869214e+01 -3.456943454223059575e+01 -3.687536046756529373e+01 -4.008452578537034583e+01 -4.645813565157822467e+01 -5.038456193503019875e+01 -5.232427348514366372e+01 -4.547294865857226398e+01 -4.284168805255414014e+01 -3.799213326615510766e+01 -3.258762394378496197e+01 -2.828169633409426353e+01 -2.389300878468137057e+01 -2.058972063866954372e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -2.517167067963984195e+01 -2.866428810770899460e+01 -3.283034295535139790e+01 -3.424204254003061010e+01 -3.637958780721802299e+01 -3.974956111772348066e+01 -4.588968288830763953e+01 -5.008215611845690063e+01 -5.125632781421422379e+01 -4.512220431403513032e+01 -4.279620230945004522e+01 -3.824216360597051789e+01 -3.274852656458467948e+01 -2.865134204815393915e+01 -2.381154041804513000e+01 -2.019928836279882489e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -2.360812891130983004e+01 -2.814035443317504459e+01 -3.222107788850266985e+01 -3.461944063697268348e+01 -3.657780077838308586e+01 -3.928327848872076089e+01 -4.390164752462969489e+01 -4.797960067440268261e+01 -4.853161637158130759e+01 -4.429089688935893321e+01 -4.249639119140829280e+01 -3.829495689418648396e+01 -3.248098949422124093e+01 -2.857951337844216155e+01 -2.360538183567431858e+01 -1.938936584077442760e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -2.240958118193953652e+01 -2.841302398621896330e+01 -3.200830059622253998e+01 -3.478254234108358389e+01 -3.588563012224476978e+01 -3.866641035383447189e+01 -4.214262547741039100e+01 -4.686797083786593276e+01 -4.689598538519586413e+01 -4.363720233729281972e+01 -4.176875371828889882e+01 -3.786823892693735871e+01 -3.242465542596156070e+01 -2.828996482075604391e+01 -2.314020458270944403e+01 -1.891084100879045948e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -2.297854990065351899e+01 -2.692436308083797414e+01 -3.160370236053415383e+01 -3.446956773584862077e+01 -3.604625267213273077e+01 -3.842252178442156918e+01 -4.157708135047042930e+01 -4.192932363693350339e+01 -4.175085886154762704e+01 -4.266376351562391278e+01 -4.086135039347902875e+01 -3.729845371171928292e+01 -3.203306414988360018e+01 -2.810055300892021535e+01 -2.342224697656896382e+01 -1.807098309971554073e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.904158911602743842e+01 -2.625181197132183897e+01 -3.145286481422337488e+01 -3.340040278267675689e+01 -3.579502147499064790e+01 -3.831895468896816936e+01 -4.051079610737595260e+01 -4.191688363514382587e+01 -4.228908141094572670e+01 -4.219061549674611911e+01 -3.972496558427760505e+01 -3.654970296753772629e+01 -3.185870755894453765e+01 -2.764914170671236349e+01 -2.268113874204656710e+01 -1.844538610465043504e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.985117322486716418e+01 -2.463096280145824224e+01 -2.913929405794040406e+01 -3.308267236038529546e+01 -3.554875925980519469e+01 -3.773196279582941770e+01 -3.952935107776103507e+01 -4.114151629003682586e+01 -4.202712735640466235e+01 -4.060460911598165268e+01 -3.856947709435250005e+01 -3.558554610584786104e+01 -3.086213209628170517e+01 -2.693677803127126325e+01 -2.222334843789110082e+01 -1.751830128733016068e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.470087060659768241e+01 -2.746807623777263174e+01 -3.220145428223931816e+01 -3.519488347106439363e+01 -3.669969959730789100e+01 -3.817371221951218274e+01 -4.000344627078637672e+01 -3.992511504625306173e+01 -3.898379134434823357e+01 -3.730363185680572968e+01 -3.477353502928807671e+01 -2.993486393647221888e+01 -2.611682440715187425e+01 -2.110100482590778270e+01 -1.618831350560588334e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.284584221247149571e+01 -2.605085806310118812e+01 -3.090446356886355517e+01 -3.384704476963813136e+01 -3.632965951632857582e+01 -3.657539562155982793e+01 -3.823671745137215083e+01 -3.809516047698877372e+01 -3.708393156747877129e+01 -3.628355524765625972e+01 -3.435865093476135002e+01 -2.867202407209472526e+01 -2.479889008683240093e+01 -2.033281952476624355e+01 -1.560030996060631558e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.941248377754383725e+01 -2.556213261518080060e+01 -2.866871250373074886e+01 -3.280060508544777065e+01 -3.540219643698046781e+01 -3.662634496703238085e+01 -3.621806221743004528e+01 -3.637674153177012215e+01 -3.627599707670795226e+01 -3.506186676580889383e+01 -3.249351510323580783e+01 -2.841505829786798287e+01 -2.408798060236027183e+01 -1.946283403759176167e+01 -1.224270727629942712e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.021835893976840026e+01 -2.420008481588874361e+01 -2.661640033253176085e+01 -3.111006257005878695e+01 -3.340834331957842807e+01 -3.500149403743598953e+01 -3.626007481241018837e+01 -3.676836010796812104e+01 -3.561165424026368953e+01 -3.365930839837348998e+01 -3.075009029392484194e+01 -2.763948081676874224e+01 -2.286985662064425995e+01 -1.848214981821145741e+01 -1.109057895758981438e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.779800380182047093e+01 -2.319785480593779070e+01 -2.620647642978138947e+01 -2.903346818494702930e+01 -3.198503837125387861e+01 -3.320225158334450555e+01 -3.461725160732624573e+01 -3.413501599897569605e+01 -3.301301843494270827e+01 -3.237097724773319385e+01 -2.889196924206951778e+01 -2.621565329347519935e+01 -2.151827948977389937e+01 -1.734471476778050913e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.973668282759575732e+01 -2.430888486773201507e+01 -2.723578927973999697e+01 -2.965210708875344281e+01 -3.204129409735762124e+01 -3.248519586879844212e+01 -3.287832908679246202e+01 -3.272661543313817845e+01 -3.075351297362512781e+01 -2.809701964585943301e+01 -2.514694106549539399e+01 -1.944185107361705889e+01 -1.606234862727441026e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.882257211056963797e+01 -2.336501640832065263e+01 -2.597860774864003020e+01 -2.724022090451839873e+01 -3.007418275963836152e+01 -3.120804910192424586e+01 -3.149633130912345536e+01 -3.063643846973338114e+01 -2.896377705523551072e+01 -2.720895270343737593e+01 -2.324779990885459569e+01 -1.790035487680400905e+01 -1.462154154573572740e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.963434638946394273e+01 -2.281994927582365662e+01 -2.482127839877682263e+01 -2.599933535662836803e+01 -2.722380445853598019e+01 -2.906990976760328138e+01 -2.964474581732354252e+01 -2.848853615804949158e+01 -2.707229653108363365e+01 -2.571687139405383249e+01 -2.197093696985380618e+01 -1.644324165950732919e+01 -1.259901726084513207e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.178960872163906970e+01 -2.280771479904047894e+01 -2.493902245086725245e+01 -2.664200890139745681e+01 -2.719871743956197818e+01 -2.774041320243371089e+01 -2.675206217703575007e+01 -2.683448059606086389e+01 -2.338169136174845164e+01 -1.984434812993169572e+01 -1.494042716303682816e+01 -1.115364616327248903e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.741219537349698143e+01 -2.179159702954632039e+01 -2.436207177408655511e+01 -2.530688640524839172e+01 -2.688789140487529394e+01 -2.692468872970022176e+01 -2.696230058373291882e+01 -2.554574134870396662e+01 -2.171041181029001521e+01 -1.648114537379469624e+01 -1.395869154402170054e+01 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.515183896964647303e+01 -2.051656787892274636e+01 -2.301784508951183739e+01 -2.461677241654690107e+01 -2.685522613159947625e+01 -2.704120257793817572e+01 -2.602902219521799765e+01 -2.328159247798475207e+01 -1.973069799528427737e+01 -1.426620293833779307e+01 -1.275669038208034678e+01 -1.243743895123222387e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.068395912684432147e+01 -2.225436237677595130e+01 -2.325495721248559988e+01 -2.475248941902955835e+01 -2.456220753122050837e+01 -2.357585527733371933e+01 -2.253671199612508858e+01 -1.769447334132054195e+01 -1.253622595464018019e+01 -1.162454780360317841e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.169351747231327820e+01 -2.215124214027509097e+01 -2.342535774987558739e+01 -2.343310774706009170e+01 -2.429630295643211113e+01 -2.358875227935350694e+01 -1.958248709543885724e+01 -1.489918346905047386e+01 -1.124936331318026994e+01 -1.055677602028625905e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.147235621215943802e+01 -1.469954931540345733e+01 -2.158060082592396967e+01 -2.141054461236096529e+01 -2.053280286616929828e+01 -2.037610102949351543e+01 -1.810940069480633952e+01 -1.251155606089412053e+01 -9.984092698526849219e+00 -7.013937457500774464e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.015586353898576277e+01 -1.768166476801931353e+01 -2.042974124863459906e+01 -2.055885743754870276e+01 -1.834424866313830904e+01 -1.431014334481697503e+01 -1.046467710976973464e+01 -8.649152605090208112e+00 -3.376047483991563070e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.105430490359590578e+01 -1.569140839601525350e+01 -1.764762413665415508e+01 -1.714845049720686276e+01 -1.609949410353688748e+01 -1.190325132724769119e+01 -8.971542121480208465e+00 -7.200143890883524911e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.053410128610094532e+01 -1.368460488776943507e+01 -1.272734148383631947e+01 -1.292944058396020424e+01 -1.002858879387505731e+01 -7.546295868949052910e+00 -5.947856172938040586e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.091886540114054505e+01 -1.011679496070966167e+01 -1.109090349152537769e+01 -1.147222305284924992e+01 -8.381963769451878932e+00 -6.202176100567819539e+00 -4.849327668625086574e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.288823387408367083e+01 -1.206200284709213832e+01 -9.935710458919565724e+00 -6.573412017335632740e+00 -4.800233642290371527e+00 -3.709750182607133073e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.538805079711407231e+00 -6.188188646510768720e+00 -4.054232831051578501e+00 -3.418349713108590038e+00 -2.461099437327343598e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.725530557207989979e+00 -3.451858472618580809e+00 -1.957894677337541633e+00 -1.790726467855773052e+00 -1.336462491960731302e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
