-4.198122069405929579e+01 -4.243195967390645507e+01 -4.312657039913366930e+01 -4.503142826290712719e+01 -4.924531791512618639e+01 -5.142816514260637462e+01 -5.828518934534111651e+01 -6.060120717904231924e+01 -6.082169772668328989e+01 -5.996742340750616762e+01 -5.850516840403329866e+01 -5.652538483311128914e+01 -5.283700079584333054e+01 -4.229515876097442373e+01 -3.064321738729524469e+01 -2.604965017584398268e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.210397653503311943e+01 -4.287636584997601119e+01 -4.362511945982829076e+01 -4.572611569780620755e+01 -5.008431608457437534e+01 -5.304558606935540865e+01 -5.989585821795706977e+01 -6.182738110954166899e+01 -6.204215810615443871e+01 -6.115247486474086713e+01 -5.972963947250500638e+01 -5.782434770089349030e+01 -5.479517948494492430e+01 -4.628285002390702374e+01 -3.130873123568768790e+01 -2.561974262664075397e+01 -2.459837900190040116e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.269880627381160565e+01 -4.326630625762597049e+01 -4.405725072551795307e+01 -4.619344971283339873e+01 -5.071165598493963955e+01 -5.393171435047317885e+01 -6.108968877969932976e+01 -6.291740387357305053e+01 -6.341522082332828347e+01 -6.260469679153943190e+01 -6.085706421304209357e+01 -5.891899502200239169e+01 -5.648942851697514556e+01 -5.151306966574516366e+01 -3.604151294872544753e+01 -2.590969870371798578e+01 -2.449859285450583712e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.282578416917031205e+01 -4.363037580833300666e+01 -4.444481192310374951e+01 -4.666167964213873631e+01 -5.128455973833175818e+01 -5.477289134083088129e+01 -6.197175030053707445e+01 -6.397275079559723565e+01 -6.581250327528913147e+01 -6.553648711122883697e+01 -6.284604977738351295e+01 -5.972324472807492413e+01 -5.739748500780900287e+01 -5.387332706687484318e+01 -3.970557570299157391e+01 -2.706118453073124641e+01 -2.384537706876949059e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.333385598280588624e+01 -4.396073090526318339e+01 -4.483166349664924155e+01 -4.706734310806817945e+01 -5.182183705701857690e+01 -5.536683842598003480e+01 -6.257919595244097621e+01 -6.482432727375908144e+01 -6.868907395177650699e+01 -6.801817260260865794e+01 -6.533825097039397178e+01 -6.113947299680654623e+01 -5.854345545788201832e+01 -5.435713573430903978e+01 -4.048829767962526915e+01 -2.702259977183103246e+01 -2.337681493260830123e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.350139373783652985e+01 -4.431368354929577436e+01 -4.514874528143803900e+01 -4.742148662198991360e+01 -5.233620593583130187e+01 -5.579843240093526191e+01 -6.302346415488045039e+01 -6.545425757239731013e+01 -6.842316895932181353e+01 -7.120465567420326636e+01 -6.804822770808146970e+01 -6.342424919947064410e+01 -5.923793285535741404e+01 -5.610431724904946549e+01 -4.457282777530212314e+01 -2.667351445410142219e+01 -2.297817645186569280e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.394501605041693892e+01 -4.460818949113869536e+01 -4.547848711795760579e+01 -4.763179460147142663e+01 -5.282401145141988508e+01 -5.602162084808890086e+01 -6.327308508856833669e+01 -6.596745501376256016e+01 -6.721060518426547503e+01 -7.093917760517400950e+01 -6.959299973316190346e+01 -6.520087955648710931e+01 -6.019722880297786105e+01 -5.685265386549035327e+01 -4.834964567612573916e+01 -2.801956495965849570e+01 -2.231135919133022227e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.419996521162564562e+01 -4.487439406138943809e+01 -4.576317829599052089e+01 -4.793489904385825184e+01 -5.301238641405056029e+01 -5.542866238950518465e+01 -6.202673902875208967e+01 -6.572456949762144518e+01 -6.735672130481358977e+01 -7.035063685284922030e+01 -6.922674697949477718e+01 -6.668086835502528231e+01 -6.123140853125821792e+01 -5.743729392583657045e+01 -5.160463197625244192e+01 -2.900743819920493749e+01 -2.211969406816445272e+01 -2.086143272867916565e+01 0.000000000000000000e+00
-4.453233253023407201e+01 -4.518330995013482720e+01 -4.605689092357541625e+01 -4.783821444201673501e+01 -5.209991661337519275e+01 -5.515642531042081487e+01 -6.052017660643026886e+01 -6.612851792653910366e+01 -6.790960176732727405e+01 -6.890894321382491228e+01 -6.857005264476335071e+01 -6.715627529164079590e+01 -6.172622060052805892e+01 -5.826098550841259538e+01 -5.195718124407424909e+01 -3.068767944442694073e+01 -2.149830878554075397e+01 -2.065809432363415965e+01 0.000000000000000000e+00
-4.496525854430262115e+01 -4.550975538825830569e+01 -4.644825257092755777e+01 -4.801113081438221286e+01 -5.147133826511169019e+01 -5.561798832484404187e+01 -6.054233818302740389e+01 -6.592846361410630607e+01 -6.769264808778235931e+01 -6.809930522137682374e+01 -6.795602795559756260e+01 -6.669416648886631549e+01 -6.196037930791396064e+01 -5.893029618202542252e+01 -5.260693139877292168e+01 -3.109599781597902535e+01 -2.113128493457611157e+01 -1.996119364307850219e+01 0.000000000000000000e+00
-4.508700920493173214e+01 -4.580398924725378151e+01 -4.663093376466709827e+01 -4.790728571237175970e+01 -5.090713222019016371e+01 -5.604811377975654807e+01 -5.987551729185300076e+01 -6.284400013802091678e+01 -6.823796823956159585e+01 -6.853400949777417850e+01 -6.720617920929376510e+01 -6.605860016360556131e+01 -6.180091551793388760e+01 -5.909712214441988465e+01 -5.244750892949001297e+01 -3.095300070375250101e+01 -2.070597953286747739e+01 -1.975212822284909109e+01 0.000000000000000000e+00
-4.551560595885959515e+01 -4.613326241141539441e+01 -4.688665551367165563e+01 -4.800671006238134453e+01 -5.060623993095397566e+01 -5.588732256253769748e+01 -5.739592611761170815e+01 -6.246807733726444667e+01 -6.450125759354233423e+01 -6.572538090169901182e+01 -6.626979579314215130e+01 -6.528248394996148818e+01 -6.149665269525711864e+01 -5.884390118055384278e+01 -5.199682059139246348e+01 -3.065470453399650097e+01 -2.025160089501970972e+01 -1.913818976380645154e+01 0.000000000000000000e+00
0.000000000000000000e+00 -4.649356313554500986e+01 -4.713867947576313355e+01 -4.795011269229554784e+01 -5.003906595577532102e+01 -5.260220890036112706e+01 -5.801624901137678592e+01 -6.030657270527108693e+01 -6.376348612833227492e+01 -6.493511025966343198e+01 -6.511148190928751944e+01 -6.440896714483426422e+01 -6.084658569497967306e+01 -5.838182873243227533e+01 -5.144376668870054914e+01 -2.994081340821220039e+01 -1.958011535530489056e+01 -1.838146920317561239e+01 0.000000000000000000e+00
0.000000000000000000e+00 -4.674231284714509371e+01 -4.722087094390519013e+01 -4.804229706044454673e+01 -4.979127497377324119e+01 -5.183503346714673654e+01 -5.790528479276306228e+01 -5.932155187969851795e+01 -6.101815295090805336e+01 -6.298792627216729301e+01 -6.328526608694157574e+01 -6.340270710079026628e+01 -6.029025890763271889e+01 -5.782008294239792434e+01 -5.067676449269145422e+01 -2.934447906146310103e+01 -1.914875824796738968e+01 -1.825707605093430175e+01 0.000000000000000000e+00
0.000000000000000000e+00 -4.552546921588797346e+01 -4.747090733993980649e+01 -4.827847281390247502e+01 -4.939154543362911909e+01 -5.160384763124592666e+01 -5.407722385137173404e+01 -5.956851454995084794e+01 -6.058104226523111890e+01 -6.161249568439196622e+01 -6.247209309067081051e+01 -6.071743023256019711e+01 -5.958656073551932764e+01 -5.722817089417624459e+01 -4.902860191907231524e+01 -2.735897326577505950e+01 -1.832252997407112005e+01 -1.695667847425558961e+01 0.000000000000000000e+00
0.000000000000000000e+00 -4.679301964069582453e+01 -4.776900947506344863e+01 -4.849323287471626998e+01 -4.939536486619889644e+01 -5.088990819290638257e+01 -5.272658755786590490e+01 -5.699853962381877182e+01 -6.013983888841093517e+01 -6.101360277427819767e+01 -6.069484391308068183e+01 -5.909969047980897727e+01 -5.898069629877236508e+01 -5.660207164074709141e+01 -4.699485152449683056e+01 -2.462808590634969264e+01 -1.739379318308607836e+01 -1.659360099777720521e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.794176169617033167e+01 -4.871760041824924059e+01 -4.941317324045789405e+01 -5.069250658315555569e+01 -5.249128005855648382e+01 -5.382412182340966211e+01 -5.689238925885383225e+01 -5.822816930236638200e+01 -5.798584992203020505e+01 -5.824928883009682323e+01 -5.838470800419245421e+01 -5.579014727210953595e+01 -4.417406677655081637e+01 -2.232211256078245043e+01 -1.655635873482061271e+01 -1.414786146339665329e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.637963369952346682e+01 -4.871210821371218458e+01 -4.962208947829623185e+01 -5.074124333547345600e+01 -5.180421702281812202e+01 -5.402259931397895798e+01 -5.495053796459219342e+01 -5.591551519204686116e+01 -5.691453232222109193e+01 -5.757767218936764664e+01 -5.777649116793338635e+01 -5.493224312728450087e+01 -3.968381237488128477e+01 -2.003998333144314614e+01 -1.537975384230513320e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.717358848197496712e+01 -4.844371335735660011e+01 -4.989961403944618468e+01 -5.058396965623334296e+01 -5.178349673725456626e+01 -5.288530841318011966e+01 -5.456551842118150120e+01 -5.566457035150322952e+01 -5.642528897780913155e+01 -5.728915593534706119e+01 -5.719722779284271752e+01 -5.287983620163718967e+01 -3.510036812926654903e+01 -1.693538367038473780e+01 -1.464496340619190384e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.691583736252822945e+01 -4.871744367881453286e+01 -4.956643738549070122e+01 -5.076343297332107340e+01 -5.165171766322232827e+01 -5.269166703554239461e+01 -5.390312912759262076e+01 -5.488922433694065717e+01 -5.600603497289785793e+01 -5.737634266370179859e+01 -5.650482264882739258e+01 -5.099715003404043756e+01 -2.741679058946983361e+01 -1.534689372812252905e+01 -1.411339040894563013e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.893295108382430669e+01 -4.958804015401891263e+01 -5.097291225469458453e+01 -5.170467864060573504e+01 -5.285559100305160030e+01 -5.388156541665421884e+01 -5.484170746234315885e+01 -5.594036006638464897e+01 -5.705178650250503836e+01 -5.562776966854254823e+01 -4.520290667675981666e+01 -2.340046571746686865e+01 -1.430251433546315099e+01 -1.331413163446688408e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.939438641968767740e+01 -4.994580569077434262e+01 -5.085582714175569663e+01 -5.186318088930126180e+01 -5.275370650658144456e+01 -5.376151186176688412e+01 -5.475512134365850159e+01 -5.611586278923517312e+01 -5.679628448397846796e+01 -5.428051840115871585e+01 -3.992374487637381009e+01 -1.934204096655545513e+01 -1.301649755741454051e+01 -1.215998484436805249e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.978630248784617152e+01 -5.019809041372732139e+01 -5.093708349744606778e+01 -5.210899042054522567e+01 -5.290473356295861151e+01 -5.391246569004765377e+01 -5.489847570899324580e+01 -5.600684970814280206e+01 -5.622457889043983670e+01 -5.184721846777241439e+01 -3.189149079673786247e+01 -1.624494210537975647e+01 -1.201777491147238663e+01 -1.185931666948120444e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.057552162175670674e+01 -5.125568557682433379e+01 -5.186781152289547947e+01 -5.313071285988650061e+01 -5.400537678959101129e+01 -5.513036760223764787e+01 -5.635683410209157529e+01 -5.515218416732107443e+01 -4.660821694797768799e+01 -2.371225638479635123e+01 -1.259386645646350722e+01 -1.107494055072552364e+01 -1.015826495460557943e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.104641284954232106e+01 -5.158846416427306281e+01 -5.221570005977506668e+01 -5.303364513085595178e+01 -5.436889470701297711e+01 -5.535485897844560554e+01 -5.651346374146873330e+01 -5.359363193079371257e+01 -3.801352994431881172e+01 -1.836019026780157404e+01 -1.103949761138897578e+01 -1.010726149020029219e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.151998051304392590e+01 -5.190842210594844630e+01 -5.269457720310185778e+01 -5.340266555770491408e+01 -5.431970574657745487e+01 -5.545371680725634178e+01 -5.620087522881122766e+01 -4.974104967858757220e+01 -2.846729018765897123e+01 -1.471838457454498617e+01 -9.664105960790992711e+00 -9.250538058718724699e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.242543587326021282e+01 -5.304263201980607079e+01 -5.386096106947081807e+01 -5.478659408758264959e+01 -5.605278239239343208e+01 -5.491689127579314089e+01 -4.125628548929339701e+01 -1.941437371435720038e+01 -1.193992101427637209e+01 -8.617052952953688560e+00 -8.283740744584644489e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.290118151452760742e+01 -5.356930221874523568e+01 -5.464729112274939382e+01 -5.534387772051494636e+01 -5.656385200227826004e+01 -5.054109601991081036e+01 -3.487940514669332259e+01 -1.542751529798306720e+01 -9.417024110306313034e+00 -7.582748608687466252e+00 -6.818574697602389101e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.097166873401497611e+01 -5.441027061531326581e+01 -5.574766430577930265e+01 -5.699478378369516918e+01 -4.319366974589686237e+01 -2.485110075047166234e+01 -1.193647920443193655e+01 -8.014220032809845407e+00 -6.696986760904869662e+00 -5.004374562594056997e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.157539420034180466e+01 -5.378969507518632298e+01 -5.546446578970490293e+01 -5.683878680250501247e+01 -3.686362822973403297e+01 -1.608947411360495039e+01 -9.498289580753080941e+00 -6.774861146701607773e+00 -5.763863281761356205e+00 -2.382039999999999935e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.443019285472582425e+01 -5.553345610040303626e+01 -5.693844002806764593e+01 -2.843339720261702652e+01 -9.895887512655077600e+00 -7.641952962057721344e+00 -5.574038368089295759e+00 -4.792320814790526740e+00 -1.989999999999999991e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.505988932931308710e+01 -5.623605755458045508e+01 -5.800230148864311275e+01 -2.369701904462492337e+01 -7.715532297581073173e+00 -6.188996871043796588e+00 -4.426642426972355437e+00 -3.833343604775727886e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.806729346560247507e+01 -5.927952075020407108e+01 -1.825059841975654251e+01 -5.749756594360499129e+00 -4.747770848513340525e+00 -3.315877790779745649e+00 -2.885751234194476211e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.528433576092384527e+01 -4.302776381438001607e+01 -1.547912823843271823e+01 -3.878014765631016214e+00 -3.122816276629357013e+00 -2.230100200647979314e+00 -1.933127659574468193e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.613824981900887678e+01 -1.420179195702030306e+01 -2.193866519805192095e+00 -1.625197901669129141e+00 -1.154446177848515331e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
