-1.495000000000000107e+00 -4.435829837061936587e+01 -4.634464400194305966e+01 -4.739493349954102541e+01 -4.848178927348872946e+01 -5.039763931432840849e+01 -5.332840046332239581e+01 -5.664682429671778152e+01 -5.666132047408531491e+01 -5.523792879152821911e+01 -5.439821637436643442e+01 -5.216623457723616042e+01 -4.634093563208433153e+01 -4.043328524487586151e+01 -3.293648383641304633e+01 -2.660332578285017036e+01 -2.414862643398857855e+01 0.000000000000000000e+00 0.000000000000000000e+00
-1.989999999999999991e+00 -4.416540004528077645e+01 -4.671412240032780261e+01 -4.777202779490858120e+01 -4.900837279170593064e+01 -5.102616621513940487e+01 -5.404145927696508522e+01 -5.776762957304526935e+01 -5.795999785726431952e+01 -5.800774690989231885e+01 -5.543122046952562698e+01 -5.291369164576295248e+01 -4.812277148366933943e+01 -4.279271878832227571e+01 -3.396019490105748417e+01 -2.697057108347182819e+01 -2.383680936250760851e+01 0.000000000000000000e+00 0.000000000000000000e+00
-1.989999999999999991e+00 -4.327722129980098487e+01 -4.697832121768364289e+01 -4.795529307075424441e+01 -4.946330705948186335e+01 -5.154743930902228755e+01 -5.466345209081246992e+01 -5.850158824892945120e+01 -5.853550282002380811e+01 -6.352781567904756344e+01 -5.865004845155974778e+01 -5.389772564680369982e+01 -4.998576207676090633e+01 -4.370873284389631408e+01 -3.471444311171600816e+01 -2.750196076294887604e+01 -2.322722084362374062e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -4.128583626204581236e+01 -4.718037727463273967e+01 -4.815980447487230975e+01 -4.981627120447803492e+01 -5.196476635895292873e+01 -5.498839197534695700e+01 -5.894100961667707139e+01 -5.906184887729347111e+01 -6.382807229499177737e+01 -6.149918856126365796e+01 -5.485617191663240533e+01 -5.167488905679186928e+01 -4.469858531812403157e+01 -3.528705551439104227e+01 -2.748610535062973170e+01 -2.263663134061062365e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -4.175195488312375147e+01 -4.689238276700659469e+01 -4.848595500196563535e+01 -5.008492702973966004e+01 -5.220518537318478991e+01 -5.525227094291550145e+01 -5.889886249933866935e+01 -6.039212191006947705e+01 -6.417382815655599870e+01 -6.256736170132217723e+01 -5.634871492789157799e+01 -5.232048767858395877e+01 -4.538714859016076986e+01 -3.652172288389725452e+01 -2.810209351592105520e+01 -2.226089695368504096e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -4.186481893039817237e+01 -4.656299931763404487e+01 -4.853842444362344821e+01 -5.026688071915697265e+01 -5.236889974551407079e+01 -5.505625031457410046e+01 -5.912447442337870029e+01 -6.125248622910589802e+01 -6.245631796432032701e+01 -6.223666182617989051e+01 -5.844005395608366626e+01 -5.261384003573731860e+01 -4.601075425110838069e+01 -3.772911173771848325e+01 -2.793158381210162489e+01 -2.165556949321977243e+01 -2.113075566455224319e+01 0.000000000000000000e+00
0.000000000000000000e+00 -4.124139770766595348e+01 -4.633599050882111925e+01 -4.842140884888119956e+01 -5.030001461501164073e+01 -5.222715751268464146e+01 -5.486865773479073027e+01 -5.868144515654555704e+01 -6.086449399294480145e+01 -6.138271734944047608e+01 -6.189821516129276802e+01 -5.854028896922612546e+01 -5.266755567184728193e+01 -4.677627431852452844e+01 -3.822916467716613198e+01 -2.791217932854266337e+01 -2.122485239635718557e+01 -2.024560713012711233e+01 0.000000000000000000e+00
0.000000000000000000e+00 -4.195818559252203528e+01 -4.592841774467579796e+01 -4.829712088238542123e+01 -5.036841471744634902e+01 -5.227118955795835120e+01 -5.454293654008866810e+01 -5.735803036763098817e+01 -6.100681037499776238e+01 -6.147659961973737097e+01 -6.145779891224266578e+01 -5.823015268333915628e+01 -5.241262418116019717e+01 -4.715852927547028628e+01 -3.856889023451498844e+01 -2.760382007446367680e+01 -2.077436101819389691e+01 -2.009642265568959374e+01 0.000000000000000000e+00
0.000000000000000000e+00 -4.199147936837774608e+01 -4.535585081616932968e+01 -4.795082942199882581e+01 -5.001023977276884835e+01 -5.199803975140738999e+01 -5.436157652677885466e+01 -5.685885898400889005e+01 -5.853496828220406911e+01 -5.978323797797499850e+01 -6.048909749879276632e+01 -5.735168239239695964e+01 -5.186945673188620276e+01 -4.691967516526844406e+01 -3.814021948985980970e+01 -2.716680603766475244e+01 -2.020609941869270898e+01 -1.935168993472331778e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.811801438216919280e+01 -4.511912574526295572e+01 -4.781548084470640703e+01 -4.982876609189546713e+01 -5.144238567936980644e+01 -5.383927097220804825e+01 -5.602277403375728682e+01 -5.784360910301339942e+01 -5.908166810280287962e+01 -5.922511543081611762e+01 -5.635424962643428870e+01 -5.126470685274404104e+01 -4.653229147064567428e+01 -3.756424200995554230e+01 -2.664566486209574236e+01 -1.975053653307908874e+01 -1.911822605645766870e+01 0.000000000000000000e+00
0.000000000000000000e+00 -3.515863665278811112e+01 -4.431253061847963437e+01 -4.752346215766462478e+01 -4.918400786985386475e+01 -5.099167130157825767e+01 -5.304042343444562135e+01 -5.530765345015193901e+01 -5.683709822069451434e+01 -5.788970734188126244e+01 -5.779496268100201206e+01 -5.470462541766194420e+01 -5.132520682748481988e+01 -4.584351745795579092e+01 -3.656781135503319291e+01 -2.568422570234078606e+01 -1.902617439581785774e+01 -1.812053812301833489e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.268045919555523682e+01 -4.706205492097366516e+01 -4.873258026363166096e+01 -5.061719364586347325e+01 -5.192311554136754381e+01 -5.425173360676442513e+01 -5.583459024437831175e+01 -5.658385446128571772e+01 -5.639236330959150933e+01 -5.268470305247755903e+01 -5.033363283720973413e+01 -4.475242816042619864e+01 -3.479242408211521109e+01 -2.460294400439283180e+01 -1.829255962102231692e+01 -1.675805059100227012e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.149880913448861719e+01 -4.615815032712001909e+01 -4.823000195067428564e+01 -4.987304176216400009e+01 -5.128443145700730810e+01 -5.301258407954050966e+01 -5.466064315808507246e+01 -5.555323231801486372e+01 -5.453080296637507729e+01 -5.136014665012898917e+01 -4.947483493982439740e+01 -4.319094381608162792e+01 -3.246333236500343844e+01 -2.302680795470151764e+01 -1.755049894216379514e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.790885518590317105e+01 -4.499987414090070814e+01 -4.765656655006275599e+01 -4.942321124289640721e+01 -5.097419878976783281e+01 -5.160456428949694185e+01 -5.253601783694232807e+01 -5.309859515283883269e+01 -5.205009286201248386e+01 -5.062571832459586574e+01 -4.841126952216271206e+01 -4.161939180205106936e+01 -3.048268020715786264e+01 -2.147525854043576388e+01 -1.675312789152292581e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.628850493726069004e+01 -4.355811314833833592e+01 -4.712919797228544638e+01 -4.884832010608574393e+01 -5.008872802406276747e+01 -5.072132359740315621e+01 -5.161928081815662495e+01 -5.176664651206365164e+01 -5.100635342272256878e+01 -4.932834297540693314e+01 -4.708639707809693675e+01 -4.010765046150114443e+01 -2.789162913952627321e+01 -1.944975027099749099e+01 -1.582850658163454760e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.864159898083704903e+01 -4.115936842875201052e+01 -4.577139746593871905e+01 -4.813372005998474634e+01 -4.951793398138238445e+01 -4.967423508450648484e+01 -4.995951899107141969e+01 -4.959474471889716796e+01 -4.939040597645109898e+01 -4.866783467075606495e+01 -4.565883054599985513e+01 -3.776448393655628166e+01 -2.496275833287818102e+01 -1.798562466811187832e+01 -1.508678499240287607e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -3.820004566289824055e+01 -4.432293764957338311e+01 -4.692263222835377690e+01 -4.838111481949309223e+01 -4.950142557613407490e+01 -4.836853676305805294e+01 -4.828043452745388464e+01 -4.855971396693863085e+01 -4.815668417376884491e+01 -4.408275829985390715e+01 -3.453483402810616099e+01 -2.286439127540478466e+01 -1.648586360824707242e+01 -1.425524359275352637e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.527599748975205074e+01 -4.258885472379633086e+01 -4.579758360864969546e+01 -4.778815716116820056e+01 -4.906698616125801493e+01 -4.932216370054511145e+01 -4.928241016231635285e+01 -4.882179121905767261e+01 -4.707670802662953946e+01 -4.216327156081428740e+01 -3.008782640819754306e+01 -2.097337220535104407e+01 -1.462714852811939359e+01 -1.328876101889997763e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.465406183520926220e+01 -3.927991955290331560e+01 -4.429740419504712889e+01 -4.721544944180830328e+01 -4.820647478157683707e+01 -4.898606065030740808e+01 -4.893638240301799414e+01 -4.794638117279713896e+01 -4.570593867926852027e+01 -3.923147042002422324e+01 -2.541219763145238275e+01 -1.794017377581857176e+01 -1.343922861815092062e+01 -1.231303175884778156e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.989999999999999991e+00 -3.525747917079476679e+01 -4.232263410871483700e+01 -4.554124884672121709e+01 -4.727486913713119776e+01 -4.763676037349679149e+01 -4.774154449370537634e+01 -4.621503342259681801e+01 -4.381691018876730936e+01 -3.531244849773982963e+01 -2.222905073504266937e+01 -1.559939549336621845e+01 -1.207318712617384016e+01 -1.204295984351532312e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.458290058790186805e+01 -3.828223127316172736e+01 -4.307673766466579934e+01 -4.556635736729374031e+01 -4.670463771230203065e+01 -4.623381641712116163e+01 -4.522516550036561966e+01 -4.097930099066842047e+01 -2.907702050204407840e+01 -1.931594598676439745e+01 -1.357997089355635545e+01 -1.114876787313639994e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.688790489742632772e+01 -3.341310229183400793e+01 -4.152486889893250321e+01 -4.266243992511000016e+01 -4.455108646066720013e+01 -4.433525765511303973e+01 -4.245395493115338326e+01 -3.763243133563175036e+01 -2.372655767140935268e+01 -1.705896380606977658e+01 -1.205519115626581694e+01 -1.017089914509478454e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.750543689038718753e+01 -3.684527377333586173e+01 -4.089907146319245612e+01 -4.190547147879048850e+01 -4.205365099224987802e+01 -3.949621775405106661e+01 -3.294104006762202630e+01 -1.896189337346229919e+01 -1.486128479069387787e+01 -1.020659381045088132e+01 -9.394594863082440739e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.158932016107369378e+01 -3.165195443858898727e+01 -3.709246923882594160e+01 -3.868172900092268662e+01 -3.881737159776970003e+01 -3.466705579105756385e+01 -2.625848831704045949e+01 -1.598803343330227733e+01 -1.220893445220338691e+01 -8.786058356773516209e+00 -8.531324669655598214e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.034018467428080079e+01 -2.386865188360545886e+01 -3.233595808775496039e+01 -3.466688978515372810e+01 -3.372760090782769993e+01 -2.926720776732153695e+01 -1.888326938812363665e+01 -1.394400564999036263e+01 -1.007990448821737672e+01 -7.720349983125724513e+00 -7.666474280701657484e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.999137308412256431e+01 -2.463766611553641894e+01 -2.965216023651682775e+01 -3.020821464023315173e+01 -2.452761042446585904e+01 -1.523464147513070621e+01 -1.191541318913869318e+01 -8.511117812078310862e+00 -6.732351625754886548e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.411350907319884129e+01 -2.033109117226839047e+01 -2.167439148321643216e+01 -2.143556753486062405e+01 -1.859690570640881191e+01 -1.216691992121704935e+01 -9.946015343620265625e+00 -6.997974262606318163e+00 -5.763315732406795178e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.464701191001574188e+01 -1.921818807251855077e+01 -1.974650080563624499e+01 -1.665926442103579674e+01 -9.630333805888927401e+00 -8.357605287706963537e+00 -5.565114026749609977e+00 -4.812300329970015333e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.217102654439933396e+01 -1.361120716318525403e+01 -1.465153663316551480e+01 -1.246317129826467074e+01 -7.714346112340801476e+00 -6.839546132203063955e+00 -4.354455035828610043e+00 -3.861517886638714536e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.192200742070977526e+01 -1.311688613483198473e+01 -9.396914482545067671e+00 -5.882466903336534436e+00 -4.837742613438875239e+00 -3.290592468832127970e+00 -2.914333333333333442e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.940398999999999763e+00 -6.615264457997215963e+00 -7.542282726972139528e+00 -4.056204137981248792e+00 -3.007901855099764710e+00 -2.184330184933683583e+00 -1.961598360655737672e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -5.056515695131379218e+00 -2.434981517471664691e+00 -1.513139516117868011e+00 -1.110012506893887085e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
