0.000000000000000000e+00 -2.970099999999999962e+00 -1.148088215528744627e+01 -1.547867441167593405e+01 -1.953293938621840198e+01 -2.253642104623671472e+01 -2.840976348930250595e+01 -3.202958629292046311e+01 -3.390503050544290176e+01 -3.304386078890376410e+01 -3.105678165159290671e+01 -2.724178624411123195e+01 -2.350622090410767129e+01 -1.906987499383029672e+01 -1.558185413927194141e+01 -8.681543453982460079e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -2.470199499999999659e+00 -1.179577523572791442e+01 -1.632647039784234977e+01 -1.986806589763002151e+01 -2.402539694341438548e+01 -2.953600448289659397e+01 -3.379573685532053418e+01 -3.422643445620480662e+01 -3.394147636380806432e+01 -3.251112723560884632e+01 -2.903627958787461338e+01 -2.429031250480372961e+01 -2.042778199454342314e+01 -1.563053235468998636e+01 -8.772375697017661622e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -2.965199499999999766e+00 -1.240111859244550097e+01 -1.700154793125674502e+01 -1.983055412677459728e+01 -2.475855404628683232e+01 -3.004790441831443815e+01 -3.503494168556551358e+01 -3.637807275473451085e+01 -3.553407159631528600e+01 -3.394614681203669448e+01 -2.993819496486022302e+01 -2.503784431231822794e+01 -2.155119510243088143e+01 -1.669047907801699182e+01 -1.044447823683960586e+01 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.989999999999999991e+00 -1.122945885695618884e+01 -1.695091503784338016e+01 -1.978473775699718118e+01 -2.465230637220001952e+01 -3.054145234098524853e+01 -3.622107314233769415e+01 -3.802942930067868588e+01 -3.834710115894986870e+01 -3.525247282357631917e+01 -3.044549103502376752e+01 -2.583929109387748824e+01 -2.216222678897225151e+01 -1.723202162931894321e+01 -9.947837096660645528e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -2.643399999999999750e+00 -1.155487208639226893e+01 -1.729070325188518709e+01 -2.011131127769649396e+01 -2.425476270035350979e+01 -3.087136218462302750e+01 -3.665498152280846966e+01 -3.898067586337802481e+01 -4.077540325211148087e+01 -3.580363289764985524e+01 -3.143929325170570621e+01 -2.718889917190044159e+01 -2.248826142252807969e+01 -1.743359665422542903e+01 -1.139690519623120402e+01 -3.778682499999999944e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.989999999999999991e+00 -1.150510804651852403e+01 -1.706870343526360401e+01 -2.005597302776045510e+01 -2.429710125737919668e+01 -3.131416009291280389e+01 -3.636412662531227369e+01 -3.978883725978408137e+01 -4.270305336004356178e+01 -3.817538998746756107e+01 -3.175060939803655913e+01 -2.756627001170032187e+01 -2.257599007551005243e+01 -1.769291378201089415e+01 -1.208759447857642400e+01 -3.928894026142856877e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.989999999999999991e+00 -1.103606160401302994e+01 -1.694010755741001262e+01 -2.018700236398549919e+01 -2.353868754677318975e+01 -3.040827512665898524e+01 -3.568646898570867165e+01 -4.007749339392084664e+01 -4.179737482165807450e+01 -3.835599354059133503e+01 -3.203204219450218204e+01 -2.812939673313830724e+01 -2.201130390256889768e+01 -1.796441937444434700e+01 -1.203924497847906316e+01 -2.725074999999999914e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -2.477599749999999990e+00 -1.038300189144412222e+01 -1.548982374938574225e+01 -1.977541874648232323e+01 -2.342605913055890809e+01 -2.871808958687234892e+01 -3.447271001289995951e+01 -3.838298336985194936e+01 -3.883706045846322752e+01 -3.744543033786509056e+01 -3.132138768006351981e+01 -2.807069853780467739e+01 -2.272459542124205711e+01 -1.769548438940122637e+01 -1.273231850353382377e+01 -3.424927656249999952e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.000000000000000000e+00 -1.041123741747118103e+01 -1.481867798905086353e+01 -1.926314940231623751e+01 -2.335655368058481685e+01 -2.697171121537995475e+01 -3.326737642820425833e+01 -3.728003971588641008e+01 -3.713621567566722348e+01 -3.634102362945157694e+01 -3.090025305132467537e+01 -2.727147716936292809e+01 -2.243365055646956918e+01 -1.734849317866452623e+01 -1.257523062717025653e+01 -2.783414285714285619e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -9.932749747896265191e+00 -1.396235925078221385e+01 -1.745895884030332823e+01 -2.240655947857246844e+01 -2.561279930083279055e+01 -3.108765017644305928e+01 -3.454503996527982679e+01 -3.551332662542814944e+01 -3.434976995535356536e+01 -2.993536380516100337e+01 -2.620430457755643516e+01 -2.176694503268835490e+01 -1.666363180811678646e+01 -1.248885049801449654e+01 -1.989999999999999991e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.495000000000000107e+00 -1.087906013594564136e+01 -1.364549567325306256e+01 -1.745203352888611192e+01 -2.129435628976321837e+01 -2.487976289070462599e+01 -2.839550514664847469e+01 -3.176172299484726835e+01 -3.340029703508108128e+01 -3.186115642848624674e+01 -2.923171232607946024e+01 -2.537118406544702864e+01 -2.147347543614180765e+01 -1.691920646663658800e+01 -1.171284087583079803e+01 -1.742499999999999938e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -6.266024001953073075e+00 -1.330172028790946648e+01 -1.745757917671845405e+01 -2.006009918329427322e+01 -2.344059389248907976e+01 -2.687045340553374118e+01 -2.921121775284145983e+01 -3.064097311598581541e+01 -2.928148893937633090e+01 -2.814085020461808284e+01 -2.427055923157317707e+01 -2.052167007080338124e+01 -1.649620429507287156e+01 -1.120309355512271310e+01 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -5.257616278712499813e+00 -1.127963251834781211e+01 -1.606089509857211794e+01 -1.914049462174926575e+01 -2.250402738857755836e+01 -2.542684880098081734e+01 -2.718136010297468630e+01 -2.756554679923035422e+01 -2.796796129697977307e+01 -2.667040156758898561e+01 -2.278978543504027954e+01 -1.929403405561276230e+01 -1.527889640110142544e+01 -1.016042449630578481e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.737936269576607184e+00 -1.162729003163573260e+01 -1.450687295233284324e+01 -1.774943818978107402e+01 -2.015178014271998208e+01 -2.365664073576984805e+01 -2.547716565705859892e+01 -2.618922377529925782e+01 -2.674148139002696212e+01 -2.456530004287448321e+01 -2.181726596408462981e+01 -1.739736658585411888e+01 -1.444125696787911473e+01 -9.692158611864538642e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.989999999999999991e+00 -1.038052903623878720e+01 -1.375260640581913485e+01 -1.734600638370499226e+01 -1.974200398904475762e+01 -2.230992760461058566e+01 -2.435770007171560891e+01 -2.571564127421779844e+01 -2.490806202344456111e+01 -2.232019675602376196e+01 -2.092098336040371365e+01 -1.629098996479022787e+01 -1.315139701070401479e+01 -8.721121514206066294e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.456972037557009436e+00 -1.274079021599536787e+01 -1.578149192144528534e+01 -1.908682679785220770e+01 -2.018205001812111732e+01 -2.110921626249005101e+01 -2.187892765861859345e+01 -2.197375635538416816e+01 -2.145028905489445137e+01 -1.930933070274577545e+01 -1.547931120853701259e+01 -1.174961469281092974e+01 -7.317205768440326885e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.591601544787625500e+00 -1.145743390240217074e+01 -1.426412225840941872e+01 -1.836522620204913991e+01 -1.983987468764174622e+01 -2.058510489112574859e+01 -2.134677551247569127e+01 -2.146531925937738450e+01 -2.045332091677579101e+01 -1.673344788197254829e+01 -1.404089502176439375e+01 -9.823717309184594626e+00 -7.420892970168242009e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.940398999999999763e+00 -8.439874951825096616e+00 -1.340545172671796692e+01 -1.466272038973891512e+01 -1.879787772428757009e+01 -1.962114086670777979e+01 -1.980301409858098438e+01 -2.020987175704086170e+01 -1.876089310917044983e+01 -1.556241879992992416e+01 -1.234747394692599265e+01 -8.072347499351753441e+00 -2.708292148865026672e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -6.198843544175339559e+00 -1.266965800418136290e+01 -1.476835396018614333e+01 -1.646037552756043709e+01 -1.861095313932046480e+01 -1.969096476999671097e+01 -1.863937573519504909e+01 -1.652811778180963032e+01 -1.433803060350943426e+01 -1.022021229633679873e+01 -6.902190500464754130e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -7.504614293522517521e+00 -9.402749133693701467e+00 -1.301726525207061513e+01 -1.497237853165861843e+01 -1.725316559754743651e+01 -1.668701528735714135e+01 -1.540121741096954011e+01 -1.513247497219508020e+01 -1.296331413327839144e+01 -8.760490897744341865e+00 -5.285356821084442380e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.372699536055070002e+00 -7.667849461607634254e+00 -1.185863301114809687e+01 -1.399799910791996282e+01 -1.572870652593248586e+01 -1.576460887742634576e+01 -1.545462644789819073e+01 -1.325295124281926995e+01 -9.979712997179587930e+00 -7.726315690844016260e+00 -3.609172860057314303e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.989999999999999991e+00 -3.940398999999999763e+00 -8.296271497235082393e+00 -1.286548249096630592e+01 -1.355699644151716399e+01 -1.317734791445335851e+01 -1.353129984366378658e+01 -1.170560977446001694e+01 -7.917579282917333927e+00 -6.724348495152121963e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -3.455249500000000307e+00 -5.901504462552701114e+00 -9.512788785092327615e+00 -1.218286130470135475e+01 -1.277405385749301026e+01 -1.119480957359523465e+01 -8.452989962918355360e+00 -7.175276985939087915e+00 -5.868462935250576606e+00 -3.407155368530330186e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.989999999999999991e+00 -4.239955838044648928e+00 -6.543157709594050964e+00 -7.158597118151301508e+00 -6.946107215645956678e+00 -7.264377419139330883e+00 -6.989194141764939694e+00 -6.222851185220030779e+00 -3.578136201981487741e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.989999999999999991e+00 -3.321747622442446257e+00 -4.851035796759410879e+00 -4.966725897221696329e+00 -6.070157128238860444e+00 -6.494138357291549646e+00 -6.006042600474881255e+00 -5.277807951465287140e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.153350000000000097e+00 -3.935547504999999724e+00 -3.310845880953578124e+00 -5.212019761069825563e+00 -5.254434752048223523e+00 -4.892677570008228116e+00 -4.215435621190441573e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -2.719184400999999696e+00 -2.970099999999999962e+00 0.000000000000000000e+00 -4.100679815816687501e+00 -4.847550840730827204e+00 -3.887289684235000209e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -2.671479699999999902e+00 -3.453723325306000014e+00 -5.058330217317378974e+00 -3.697824250000000035e+00 -4.180622518309728086e+00 -2.451776143290785637e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.893239916973762149e+00 -3.299947754499999775e+00 -2.235025000000000261e+00 -4.843576507070874726e+00 -3.037306857142857197e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -3.831688239708116672e+00 -3.951483230928571455e+00 -4.610551379668750727e+00 -2.153350000000000097e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.970099999999999962e+00 -2.970099999999999962e+00 -1.369604124999999950e+00 -1.495000000000000107e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
