0.000000000000000000e+00 -1.432994916737008495e+01 -2.086192286108842708e+01 -2.787724573593502697e+01 -3.315598187844368994e+01 -3.528644010036006051e+01 -3.811532228604198025e+01 -4.210545714178500987e+01 -4.435984038955294295e+01 -4.486636706088868465e+01 -4.531764974335536778e+01 -4.090291960553346939e+01 -3.839231527239132902e+01 -3.334756118638561873e+01 -2.752392384197316133e+01 -2.136223992629181012e+01 -1.885033338363220068e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.326625251537741335e+01 -1.781547026299191572e+01 -2.541290155592893996e+01 -3.141306759953274863e+01 -3.448116028594510141e+01 -3.698507185584789880e+01 -4.084604844490617381e+01 -4.304997996619718492e+01 -4.445771128151768181e+01 -4.389578672036790863e+01 -4.051153732477927605e+01 -3.752717717822639543e+01 -3.274195859351669924e+01 -2.665974795957834331e+01 -2.056492621963750977e+01 -1.809198476370969288e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.413358999022363882e+01 -1.863731556036199777e+01 -2.452904834134441714e+01 -2.809819124146768488e+01 -3.364825065380050262e+01 -3.676622463367208127e+01 -3.884677315600062997e+01 -4.128577444207937219e+01 -4.209469119054537600e+01 -4.136877164360186754e+01 -3.923625240306163420e+01 -3.647850981511385271e+01 -3.157588918984555804e+01 -2.566610437074486128e+01 -2.136640379736506290e+01 -1.737236447941668871e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.760602927937407358e+01 -2.315714854451277915e+01 -2.754054996214329876e+01 -3.313790764142581224e+01 -3.551434514041682178e+01 -3.743274058547669370e+01 -3.946502498722658459e+01 -3.994885458820812829e+01 -3.943817031617613367e+01 -3.846926568252138878e+01 -3.503245172870990132e+01 -3.058441344751183877e+01 -2.493220885340675608e+01 -1.962664986096382691e+01 -1.694143085956688211e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.374124951267468120e+01 -2.179422675135097265e+01 -2.612324893070048759e+01 -3.081762709939970435e+01 -3.320340268450053145e+01 -3.605675828076191891e+01 -3.718187991202962195e+01 -3.792435741500939628e+01 -3.816963589853331484e+01 -3.735075566087036947e+01 -3.326625365329225303e+01 -2.987758795110465115e+01 -2.387419371468313756e+01 -1.951520547751390211e+01 -1.771105075958311659e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.353629265342627619e+01 -1.838897547907491870e+01 -2.363208004923748717e+01 -2.945084115177938244e+01 -3.187079804536063676e+01 -3.406282834719382180e+01 -3.597775000895754971e+01 -3.690355389286163046e+01 -3.701762377208098087e+01 -3.616831078237366626e+01 -3.280317863471452711e+01 -2.762783902143036485e+01 -2.266687343172342040e+01 -1.854033361838907368e+01 -1.758049895959086584e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.335064636918446546e+01 -1.816225119499354079e+01 -2.308849837984144671e+01 -2.690501039003867589e+01 -3.074026626291162145e+01 -3.262887911181567802e+01 -3.464248754104289674e+01 -3.539294298254159798e+01 -3.599080639590754060e+01 -3.388610827092546174e+01 -3.083991154194977469e+01 -2.623702204891788270e+01 -2.137116806266762481e+01 -1.773995475307390990e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.114290301550584061e+01 -1.615699168273619435e+01 -1.993950714042464512e+01 -2.411928395046320261e+01 -2.847087411136675783e+01 -3.184782161431092362e+01 -3.322205230228538397e+01 -3.368095462181906896e+01 -3.420313261560897189e+01 -3.247094158645130335e+01 -2.912097095698877069e+01 -2.445212155231732254e+01 -1.978404520254211008e+01 -1.674797874706148093e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.368612324553679827e+01 -1.774575768595827796e+01 -2.298370964507864755e+01 -2.642789104252873855e+01 -2.903647650263413382e+01 -3.155948292582096215e+01 -3.212579914901635192e+01 -3.244508365796157534e+01 -3.159785644413897998e+01 -2.750389715209822228e+01 -2.296959448074394672e+01 -1.751729023354664960e+01 -1.592652052568521803e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.148896231520999578e+01 -1.736258868029351632e+01 -2.146684973893638571e+01 -2.439036447745574065e+01 -2.779518002703193957e+01 -2.950276391720028712e+01 -3.101887453294763475e+01 -3.091639929474941439e+01 -2.868778259348601267e+01 -2.485772666609980064e+01 -2.146885098404049330e+01 -1.615049616024341006e+01 -1.486593893588541526e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.703902465479298911e+00 -1.623407255507173375e+01 -1.719642050921461518e+01 -2.301081857565600330e+01 -2.514914444437219032e+01 -2.800044934402878027e+01 -2.938498557741517558e+01 -2.884911053677745585e+01 -2.695304950598605132e+01 -2.344643870460061308e+01 -1.998601506497780278e+01 -1.490581321386166991e+01 -1.366423090533324469e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.319281079630310849e+01 -1.633675068858159207e+01 -2.169705665721225429e+01 -2.511196676799154304e+01 -2.547163328555493678e+01 -2.625180776462593002e+01 -2.601577306694336755e+01 -2.442318779011061025e+01 -2.238634760500957199e+01 -1.670748383950141402e+01 -1.311901850840879113e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.234229321402552237e+01 -1.608405907939108914e+01 -1.742493289682452229e+01 -2.290667960441340512e+01 -2.377733990533457842e+01 -2.469571368972736636e+01 -2.403327135973794881e+01 -2.334929663632404839e+01 -2.029541585581362995e+01 -1.443698754987657118e+01 -1.208651036326267025e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.117169048899932449e+01 -1.308298580950344281e+01 -1.717461605311327588e+01 -1.828817865095987116e+01 -2.098572588214822332e+01 -2.203611449033662240e+01 -2.169108049329233268e+01 -2.177412907166334222e+01 -1.819034634770257242e+01 -1.409112639266994371e+01 -1.092618944768931755e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.250772018668263108e+01 -1.540827471133464499e+01 -1.753238909950492186e+01 -1.818723886724143313e+01 -1.952155452414401182e+01 -2.121199986134272208e+01 -2.111682869321869305e+01 -1.576750536110346523e+01 -1.236695165148788966e+01 -1.989999999999999991e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.131168773480616174e+01 -1.438407706464339952e+01 -1.640797327861845645e+01 -1.878548794711013059e+01 -2.052446448226831421e+01 -2.085390134657684769e+01 -1.822660812989044743e+01 -1.437076701265394263e+01 -1.074753551307116872e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.096034285424271459e+01 -1.239482890489307820e+01 -1.634331933356419597e+01 -1.821982835064182993e+01 -1.972792459345758331e+01 -1.834594186837401253e+01 -1.566197863301594673e+01 -1.322842650486819949e+01 -9.546001859977570447e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.274213975955336409e+01 -1.196643519543420275e+01 -1.876232515301440174e+01 -1.989416894831348870e+01 -1.486956528678127398e+01 -1.430419269885960531e+01 -1.151687993959478007e+01 -6.599954487022606564e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.180756826193359643e+01 -1.263991993363686461e+01 -1.156460127170842256e+01 -1.247142018238962891e+01 -1.365832156781073792e+01 -1.259781984906666530e+01 -9.858727969308610284e+00 -3.952708856355927391e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.073034993620080613e+01 -1.253648035242816050e+01 -1.364468593168378696e+01 -1.357374739661269025e+01 -9.562312704849095013e+00 -8.377907827478628278e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.025108389859626712e+01 -1.159898645592062749e+01 -1.342431106686301412e+01 -1.132485567004348148e+01 -8.154584367465126604e+00 -4.862972202146651490e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.343203216403768607e+00 -1.160164806691463646e+01 -7.606896269448805370e+00 -5.773174080733874725e+00 -3.558990290009506285e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.058842630925834527e+00 -1.283759440249722950e+01 -4.584826879190142535e+00 -3.934219488571812917e+00 -1.788878383608854650e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.730878729462745902e+00 -2.736231849506539859e+00 -2.273140622955172940e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
