-3.864726843906418452e+01 -4.407959232233906022e+01 -4.445779438177245169e+01 -4.638858901209473373e+01 -4.881239608746915337e+01 -5.111703649004845573e+01 -5.562835799566094153e+01 -5.956482091276289736e+01 -6.023177279503158132e+01 -5.935859360682441377e+01 -5.792221531038291715e+01 -5.518506165447575995e+01 -5.125573943004586397e+01 -3.846862575776024329e+01 -3.320723446438483251e+01 -2.740952512149708298e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.374524457243397535e+01 -4.443965266832758942e+01 -4.497165340825507229e+01 -4.706871886472961108e+01 -4.973391192159424889e+01 -5.236801550526779181e+01 -5.745002890836121878e+01 -6.095203312699248244e+01 -6.207755029012388803e+01 -6.131631286180187601e+01 -5.936043923164539393e+01 -5.715922859694560287e+01 -5.322753942641216440e+01 -4.217847403462960187e+01 -3.354120263296759674e+01 -2.719262878343442935e+01 -2.617810534296836522e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.211497943684192791e+01 -4.481077837834506283e+01 -4.535515617983550385e+01 -4.765022747579951101e+01 -5.064350420872214187e+01 -5.327495418566619634e+01 -5.893037903001949473e+01 -6.219815720383935087e+01 -6.408872474544372722e+01 -6.340212715294144630e+01 -6.106631120691500314e+01 -5.809126687542133283e+01 -5.482359961051866293e+01 -4.844138913844469840e+01 -3.439387395993128393e+01 -2.789957355146177775e+01 -2.582365936349459545e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.362493486525623609e+01 -4.519263824000684338e+01 -4.575229707831509529e+01 -4.811890374844507079e+01 -5.119684352090988710e+01 -5.392465023216168163e+01 -5.983490758171913626e+01 -6.335532295542699899e+01 -6.570031966835190929e+01 -6.534927765026208135e+01 -6.349529723678462290e+01 -6.053839245106022560e+01 -5.664096353750672108e+01 -5.119321280489138815e+01 -3.583433022380502564e+01 -2.885275348511182614e+01 -2.526455150453021048e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.299501055637470159e+01 -4.552247294410315703e+01 -4.613530113404928557e+01 -4.857776392641241614e+01 -5.169632667533575443e+01 -5.444767634949723600e+01 -6.053408668862069675e+01 -6.417333585322357692e+01 -6.891722018763556434e+01 -6.833785240138510630e+01 -6.586597941088690789e+01 -6.213248235407230169e+01 -5.798626677737654944e+01 -5.279652684600048218e+01 -3.859582887252136629e+01 -2.942539310595357094e+01 -2.469838615187685704e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.380491624534661810e+01 -4.580509834948793468e+01 -4.642962277445373331e+01 -4.895637343604477820e+01 -5.212063728800121964e+01 -5.484501680719025529e+01 -6.100397460925268689e+01 -6.474011025903541849e+01 -6.852682358793236972e+01 -7.066494018752885609e+01 -6.800516109979407986e+01 -6.372789073163006890e+01 -5.958433968703520378e+01 -5.517393618721007442e+01 -4.394596438494235002e+01 -2.941296119579153512e+01 -2.417438939736219083e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.346562323283496454e+01 -4.612824514636848505e+01 -4.669971099325776720e+01 -4.924253198687308952e+01 -5.243760926159523450e+01 -5.495548683157080205e+01 -6.058854755307196172e+01 -6.493781483157113144e+01 -6.653208882926209355e+01 -7.010486495800137163e+01 -6.875264162339927054e+01 -6.467606905500996106e+01 -6.140988290870534883e+01 -5.587439978101890858e+01 -4.689682762216455814e+01 -2.943135351390943910e+01 -2.375476960805028881e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.427443672739052261e+01 -4.632882467484714795e+01 -4.698814453740162378e+01 -4.948327665348973170e+01 -5.262324062397734536e+01 -5.495979684123946640e+01 -5.978550567818970762e+01 -6.467376407341508582e+01 -6.659329261056005578e+01 -6.947771680454691534e+01 -6.824262754824130184e+01 -6.588315901509838568e+01 -6.226623945137738048e+01 -5.664926675827479130e+01 -4.865647440423526859e+01 -2.909821981815277425e+01 -2.321563650288531377e+01 0.000000000000000000e+00 0.000000000000000000e+00
-4.483169236011661951e+01 -4.668270222192390406e+01 -4.727082116789815558e+01 -4.957556113380395146e+01 -5.273471138680208270e+01 -5.512334572533044508e+01 -5.964186325955359536e+01 -6.479286348972215137e+01 -6.694031330314187755e+01 -6.797200724541919215e+01 -6.751656610767322775e+01 -6.627316413790754268e+01 -6.243739735707182348e+01 -5.711901527516647548e+01 -4.942255251450583842e+01 -2.935165147851923706e+01 -2.268830665952837577e+01 -2.151880454459710279e+01 0.000000000000000000e+00
0.000000000000000000e+00 -4.683403643499110558e+01 -4.754891233211554180e+01 -4.930091373825058554e+01 -5.252091743189293993e+01 -5.537063297976308718e+01 -5.957842558883702822e+01 -6.447124230445942317e+01 -6.667853399386243041e+01 -6.710235960565447044e+01 -6.673683763808965352e+01 -6.595985141853715561e+01 -6.272708115356467573e+01 -5.757748853871683536e+01 -4.994423057497724017e+01 -2.939786027173470018e+01 -2.228366615656704397e+01 -2.077102058888716840e+01 0.000000000000000000e+00
0.000000000000000000e+00 -4.678615944136669924e+01 -4.788545631978680461e+01 -4.919168969181508544e+01 -5.248903814077780794e+01 -5.547862481828057923e+01 -5.822321502806956772e+01 -6.127356656074938002e+01 -6.644287461622411683e+01 -6.680597278413119966e+01 -6.576497852509653796e+01 -6.526400584975046115e+01 -6.295759133757891135e+01 -5.797117290982986759e+01 -5.004873210835773278e+01 -2.946976636963573171e+01 -2.173413886086479607e+01 -2.072606519656272894e+01 0.000000000000000000e+00
0.000000000000000000e+00 -4.732372285138050927e+01 -4.802616729075926827e+01 -4.913368348500562632e+01 -5.228839802814208326e+01 -5.522669428916893253e+01 -5.767603115840744010e+01 -6.124395188484903230e+01 -6.240764628723245977e+01 -6.382000092803753688e+01 -6.473084896808791200e+01 -6.452023532769882763e+01 -6.255883725611090540e+01 -5.794516957981122829e+01 -4.955976617600344980e+01 -2.938935899659610129e+01 -2.120738185889703686e+01 -1.988932619974889704e+01 0.000000000000000000e+00
0.000000000000000000e+00 -4.754330077634563878e+01 -4.813687435235586776e+01 -4.910233037222815256e+01 -5.213667991597143470e+01 -5.461509125764813888e+01 -5.760716862954600970e+01 -5.912748557161827989e+01 -6.231139112657771051e+01 -6.345820463995466554e+01 -6.361226800718848295e+01 -6.368890418591649905e+01 -6.205313062868924590e+01 -5.744953358461675208e+01 -4.880713619389175761e+01 -2.853375968853869082e+01 -2.071477321705884478e+01 -2.017667699892543354e+01 0.000000000000000000e+00
0.000000000000000000e+00 -4.786536097752422592e+01 -4.833048296015272172e+01 -4.918737027696248987e+01 -5.139348928244272230e+01 -5.393601745453994312e+01 -5.741603327680361701e+01 -5.903237920099739000e+01 -6.031986086270772063e+01 -6.154404642299994777e+01 -6.245273997996798698e+01 -6.277778904876078769e+01 -6.139219650316329790e+01 -5.681940581171654259e+01 -4.759686332477516402e+01 -2.825060290084229919e+01 -2.006459267668676461e+01 -1.851510222759239355e+01 0.000000000000000000e+00
0.000000000000000000e+00 -4.796612750763694066e+01 -4.858411092270059584e+01 -4.927284213543610036e+01 -5.085607299895925593e+01 -5.387191982862299255e+01 -5.611448655860381507e+01 -5.876691230346802541e+01 -6.018122396733679835e+01 -6.124647812110217870e+01 -6.193383312095958360e+01 -6.182283448842465390e+01 -6.061068753630253525e+01 -5.604040135434804881e+01 -4.610981533983269998e+01 -2.511006663112739901e+01 -1.925467882871349445e+01 -1.841446985890873123e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.888443885358965701e+01 -4.953903782756446361e+01 -5.051177173787926478e+01 -5.343233008373783122e+01 -5.509620339553991641e+01 -5.756128628049725648e+01 -5.971686873646265781e+01 -6.067817666451932013e+01 -6.100111931675831300e+01 -6.088106884718693124e+01 -5.980138621642380770e+01 -5.530939563318895580e+01 -4.443844759600897731e+01 -2.406377462667356681e+01 -1.850706910132285898e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.853938624947224412e+01 -4.957396952660165823e+01 -5.039907268508642346e+01 -5.251881149867580945e+01 -5.500568067125015403e+01 -5.660943940336785118e+01 -5.821558381057351284e+01 -5.913142368428393780e+01 -5.979541073832364617e+01 -6.009287555715278728e+01 -5.897394705386172831e+01 -5.446214384876069659e+01 -4.059885681698686000e+01 -2.252502660447519389e+01 -1.765901235243629586e+01 -1.738407963453956739e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.909040706073494675e+01 -4.954304369382606410e+01 -5.060573507090503398e+01 -5.151497684113811459e+01 -5.478296418022880232e+01 -5.614266622939690166e+01 -5.757429945141162619e+01 -5.863024689234903519e+01 -5.916016008443830287e+01 -5.948296373040032847e+01 -5.771289302597070048e+01 -5.334584261117966264e+01 -3.719703011786559443e+01 -2.092652029256381496e+01 -1.655950602311553865e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.889256519134742263e+01 -4.985174193135043197e+01 -5.067711001867009912e+01 -5.137727162382059021e+01 -5.279970321977226888e+01 -5.582104511445989203e+01 -5.699011952371618861e+01 -5.791893902369078972e+01 -5.850311083543356006e+01 -5.873769252280718689e+01 -5.694665980162071861e+01 -5.179336267910220215e+01 -3.244467117048766625e+01 -1.839323770574844019e+01 -1.549553539594239204e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.006147926304476670e+01 -5.060754812128304536e+01 -5.158189673071856163e+01 -5.249012400994840277e+01 -5.404259535771812040e+01 -5.618684323175309459e+01 -5.700275821727026937e+01 -5.764724128395858571e+01 -5.805827029469165268e+01 -5.598556832891322443e+01 -4.907840700049633398e+01 -2.688027330802308867e+01 -1.598013714015970699e+01 -1.480967155272865909e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.929674961188312210e+01 -5.085595706851677988e+01 -5.180051821844398319e+01 -5.254517910919338419e+01 -5.359281955582435586e+01 -5.484228014117738326e+01 -5.593561951636069551e+01 -5.677655968421991162e+01 -5.753032353382903352e+01 -5.484410716385695395e+01 -4.536256262839453512e+01 -2.119829375942358141e+01 -1.449470263056683628e+01 -1.389871228139000259e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.990973168841305352e+01 -5.083661848168461717e+01 -5.175461758577951343e+01 -5.275738128311709829e+01 -5.353039959594821084e+01 -5.450264614268549224e+01 -5.552794270935552134e+01 -5.667527789725630072e+01 -5.706819633987338136e+01 -5.324632779681230232e+01 -3.842006925183062549e+01 -1.846760469932800319e+01 -1.328128128616332226e+01 -1.295744700079961476e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.041063437152892135e+01 -5.100931300321583706e+01 -5.178805543861983551e+01 -5.268456586272306197e+01 -5.362964835154244270e+01 -5.447656550377789841e+01 -5.548311569650080344e+01 -5.652537645391694809e+01 -5.631042665075805331e+01 -5.083486676936395554e+01 -3.175720189116086800e+01 -1.588082553153497756e+01 -1.238909076472576842e+01 -1.223140025815129661e+01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.143740727927583123e+01 -5.199842174810093809e+01 -5.272989962964093280e+01 -5.360224484959101687e+01 -5.465862535375032394e+01 -5.579353341099660923e+01 -5.671568049732488248e+01 -5.506354233513671659e+01 -4.603141578462678041e+01 -2.312602798473498567e+01 -1.354860103813976480e+01 -1.150477120584474733e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.185474172032547102e+01 -5.226423096359523157e+01 -5.302581524105427491e+01 -5.374873581741085360e+01 -5.456445632881127494e+01 -5.560809268280556950e+01 -5.675558818802032590e+01 -5.332361928079440361e+01 -3.882067970648558486e+01 -1.704863007499904271e+01 -1.148645135916957649e+01 -1.040757495139469846e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.232047277969006416e+01 -5.267371465715417855e+01 -5.329185958582489491e+01 -5.408050183622546569e+01 -5.489751206398098304e+01 -5.597560713442499747e+01 -5.656143370119565361e+01 -5.059134658718549105e+01 -3.156307696539667873e+01 -1.400858858454765432e+01 -1.003185699437985434e+01 -9.531579245935899891e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.313840469643670872e+01 -5.366578795686130121e+01 -5.448309837205516715e+01 -5.533270336476466866e+01 -5.639828275793799861e+01 -5.513310735879862534e+01 -4.364170873845964849e+01 -2.473098879328118826e+01 -1.200524348719710588e+01 -8.800583368195432854e+00 -8.595787075956586420e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.358342293540115975e+01 -5.400913610484028737e+01 -5.486439470230168070e+01 -5.583931912950802001e+01 -5.705693570839354578e+01 -5.084723527640752394e+01 -2.948511127168540469e+01 -1.782256508902554160e+01 -9.774470531437650322e+00 -7.726493375896396287e+00 -7.493263252422658560e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.461936106149067172e+01 -5.526638386352043142e+01 -5.626326476813810729e+01 -5.753155957844280266e+01 -3.958306396780410807e+01 -2.333714623187113446e+01 -1.129298182785488081e+01 -8.334415782821785967e+00 -6.712322070160324117e+00 -6.687326898357342841e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.522349043246278200e+01 -5.591964574645215436e+01 -5.672619997149924842e+01 -5.793935118868653689e+01 -3.092692134069491772e+01 -1.827542801629421731e+01 -9.024558622417716336e+00 -6.879363450765481502e+00 -5.747683263221269989e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.565617735285583478e+01 -5.654741489755645034e+01 -5.770850859623316609e+01 -5.576962367872531701e+01 -2.456558156964859663e+01 -1.359985877027018475e+01 -7.272824593326361331e+00 -5.650396311076410605e+00 -4.798322379561252404e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.733307971840219608e+01 -5.810222543534963080e+01 -4.063527897291558588e+01 -1.407297729154517008e+01 -1.130354213655348161e+01 -5.751692392661199804e+00 -4.465263414763299465e+00 -3.823635878309776359e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.788916506559187525e+01 -5.918769421082253501e+01 -3.328109962135310695e+01 -9.164014482415485219e+00 -7.429199154568134844e+00 -4.271379892839694215e+00 -3.357310833210655154e+00 -2.874816872841407189e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.025395125289527698e+01 -4.176851869969961228e+01 -6.239782525231431620e+00 -5.500127626173770601e+00 -2.950360540258480047e+00 -2.260956413460198267e+00 -1.935859374999999938e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.169099107868598253e+01 -4.110201119059190233e+01 -3.636788773680513565e+00 -3.062148953820417852e+00 -1.601090572378857768e+00 -1.168538108044042012e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
